mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,300,misfire,2187.0,74.45976952026898,73.82083839725348,612.7455746842239,1516.3888084670925,65.72878091459836,27.55322069530193,6.087520462920337,0.18656827436439602,12.920966878109045,20.214864453736126,0.7622777565068699,3000.0,-4.5,0.45,misfire,0.845,162.0
endurance,300,misfire,2188.0,74.55501238822879,74.38082152522671,601.5466298151988,1520.457772423518,65.6122831174612,28.4029975849969,6.087972599608879,0.2358086002709141,12.948271976430627,19.815618839900534,0.7616958463943524,3000.0,-4.5,0.45,misfire,0.846,161.0
endurance,300,misfire,2189.0,74.64803164949835,74.03869078970484,607.3195720004785,1523.986267997634,66.47558201180911,28.463044225545545,6.088283443582253,0.23393715773109794,12.917762545685534,20.168231323666994,0.7611275219628109,3000.0,-4.5,0.45,misfire,0.847,160.0
endurance,300,misfire,2190.0,74.73886647189345,74.61157861054352,604.7336468092817,1511.8373897963945,66.02889442337515,29.313037532260054,6.088497148813947,0.183403679084308,12.872209628733087,19.91863731689754,0.7605725439066824,3000.0,-4.5,0.45,misfire,0.848,159.0
endurance,300,misfire,2191.0,74.82755939541299,74.80489874694136,609.4477755420419,1518.2879145374582,66.91035324176013,28.82664417433629,6.088644071160738,0.16491773381308122,12.929780686374517,20.306382494257672,0.7600306523172088,3000.0,-4.5,0.45,misfire,0.849,158.0
endurance,300,misfire,2192.0,74.91415490671457,75.19468245483154,611.6332300951188,1515.7514485609202,66.10959107262975,28.436634031565287,6.088745080274156,0.20250095713884395,12.902051665634662,20.033065237526493,0.759501575392034,3000.0,-4.5,0.45,misfire,0.85,157.0
endurance,300,misfire,2193.0,74.99869846791674,75.82485338981392,605.4839101068465,1524.5008299901888,65.79049900877645,28.60714888021675,6.0888145240396305,0.10970275472705351,12.905969193817759,19.871860976092687,0.7589850353689791,3000.0,-4.5,0.45,misfire,0.851,156.0
endurance,300,misfire,2194.0,75.08123585754026,74.72632512360859,608.1913225800338,1520.3259385401766,66.54371424900702,29.57455455600402,6.088862266628396,0.17425927775830852,12.976367260012868,20.12390908022621,0.7584807525527266,3000.0,-4.5,0.45,misfire,0.852,155.0
endurance,300,misfire,2195.0,75.16181272583927,75.00311478911344,610.9272105803497,1517.7069970013106,65.93297414365883,28.478171041565087,6.08889508965817,0.13223318740894496,12.893456593123712,19.772863313063272,0.7579884480316368,3000.0,-4.5,0.45,misfire,0.852,154.0
endurance,300,misfire,2196.0,75.2404742973245,75.2681260495508,609.6221629774626,1518.7116741165976,65.9526375732001,29.745245363655496,6.088917655491141,0.22289608031290492,12.939721646795883,19.8989526462976,0.757507845495255,3000.0,-4.5,0.45,misfire,0.853,153.0
