mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,200,vibration,418.0,161.39693569898222,161.2283130541847,722.4896304323739,2342.761297432726,74.20853512299335,67.45145006655669,21.84313097777087,0.7654575848959287,13.403418992856814,19.662495901543892,0.21766340544647678,1500.0,5.25,0.9,vibration,0.415,219.5
rapid_throttle,200,vibration,419.0,161.45256787411282,161.4244635503119,723.4539861252645,2342.926710487097,74.28780910147711,68.29634489847369,21.84313097777087,0.799324374518483,13.36624488254555,20.13757420396295,0.21692350676447247,1500.0,5.25,0.9,vibration,0.417,218.5
rapid_throttle,200,vibration,420.0,159.8938539159825,159.79337968912571,722.6571025144682,2072.4562382783192,71.88232391703541,67.98963723805636,8.604999233441049,0.8506619173490649,13.231249242769183,20.18104141210604,0.22604685937015923,1500.0,5.25,0.4,vibration,0.42,217.5
rapid_throttle,200,vibration,421.0,158.27984944217852,158.4235821511885,719.7477545528167,1894.955913337854,70.2212809458408,67.9845737519997,7.846646185446225,0.8036207938524568,13.116682308280804,19.534165392286944,0.23550802320398312,1500.0,5.25,0.4,vibration,0.423,216.5
rapid_throttle,200,vibration,422.0,156.6407467537915,156.69985066199195,714.1809472919231,1769.3025103322636,69.01167583296495,66.85746485654829,7.3252784649497835,0.8373301433555287,13.13494502379425,19.870646269353166,0.24512253085435576,1500.0,5.25,0.4,vibration,0.425,215.5
rapid_throttle,200,vibration,423.0,154.99699558127497,155.61172512122153,707.1880442651636,1669.6463275446504,68.43649494057871,66.73830963964078,6.966838157108481,0.8451574789316344,12.916738930374622,20.469337632845697,0.25476543958063846,1500.0,5.25,0.4,vibration,0.428,214.5
rapid_throttle,200,vibration,424.0,153.36235495863966,153.27784173119088,714.2262811321077,1627.2736378648353,67.91167981840309,66.27258879605698,6.720410445467584,0.8832837460312187,13.03150571671903,20.01665076439921,0.2643526851247846,1500.0,5.25,0.4,vibration,0.431,213.5
rapid_throttle,200,vibration,425.0,151.74599121265555,151.1572696235892,706.0117519637129,1580.310074692092,66.42048498663445,65.86389652906502,6.550991393714467,0.8352091735034599,12.997750764595557,20.5204255321399,0.273828263521811,1500.0,5.25,0.4,vibration,0.433,212.5
rapid_throttle,200,vibration,426.0,150.15392016027207,150.23891557941303,710.9125273879114,1543.6857523679616,66.4661585219205,64.5499028252056,6.4345157956342,0.8622111814360129,13.029213266463163,19.887755409481052,0.28315541963411095,1500.0,5.25,0.4,vibration,0.436,211.5
rapid_throttle,200,vibration,427.0,148.58999845323945,148.32767754056871,708.7538530925058,1532.6160503600488,66.12822557067994,64.34049709664589,6.354438821954016,0.8470322863778068,12.995488067165255,20.214862926807726,0.2923105902836536,1500.0,5.25,0.4,vibration,0.439,210.5
